shot_id_number,is_goal
29551.0,0.35147064032651726
29562.0,0.41481254182735317
29563.0,0.31923026603819776
29574.0,0.633843427081778
29575.0,0.34399092657806524
29592.0,0.3753221152754107
29599.0,0.41303675985492566
29601.0,0.48271560804152064
29608.0,0.3331272838592958
29613.0,0.6094912383140553
29620.0,0.42059821102632877
29630.0,0.6240265890380864
29637.0,0.3339916613057902
29638.0,0.6098140715812316
29643.0,0.43055860470434626
29648.0,0.3331909580196431
29651.0,0.36126271742334554
29657.0,0.4106487711419102
29659.0,0.3562421905578923
29662.0,0.4504860232806887
29663.0,0.4101150644259169
29665.0,0.40486051341324253
29671.0,0.43403479787457167
29699.0,0.6195741218520725
29700.0,0.4380037287393063
29706.0,0.39569675197551324
29715.0,0.4951492822584061
29716.0,0.3762104745407179
29717.0,0.44249730632911166
29721.0,0.4611904819746598
29731.0,0.4691679014271685
29732.0,0.62085972705534
29735.0,0.44877348081007523
29738.0,0.4352763804627722
29739.0,0.39766757708193007
29742.0,0.4142211544400144
29747.0,0.5851291876329807
29749.0,0.5781982577417177
29754.0,0.6331422941942594
29765.0,0.37587684096886437
29773.0,0.4702574880746799
29777.0,0.3805361935189409
29779.0,0.30525222893369325
29783.0,0.3657069702188071
29786.0,0.3349609008043599
29805.0,0.560113288078715
29808.0,0.6157344337827589
29811.0,0.36343688981789246
29812.0,0.3783579029086187
29815.0,0.4032486757807897
29819.0,0.4614435949195524
29827.0,0.3869006669154094
29833.0,0.4460885948816765
29847.0,0.4655898692862402
29854.0,0.5906327062710868
29856.0,0.29977325695065327
29859.0,0.30303038980402314
29864.0,0.41332262313571716
29865.0,0.407912535393182
29867.0,0.4519780360195499
29879.0,0.3533339187935508
29884.0,0.34817318851779133
29885.0,0.3895455705219437
29894.0,0.4004177205286067
29897.0,0.6232733133647873
29900.0,0.381931411254723
29910.0,0.4563118347368819
29926.0,0.4670516682606125
29928.0,0.3396657660802514
29930.0,0.3982842022343944
29935.0,0.37248793859273766
29942.0,0.29159443741250174
29951.0,0.39885673509075265
29953.0,0.6109571901535474
29962.0,0.375549608864155
29968.0,0.388995483464622
29970.0,0.631829358198337
29974.0,0.41976854936808244
29980.0,0.5901443622594832
29982.0,0.38636540945371295
29987.0,0.37500698040448105
29993.0,0.41703399874552527
30001.0,0.46237327689142776
30005.0,0.3975154993092454
30015.0,0.34360487763501757
30030.0,0.38011952953393874
30034.0,0.25728905924352535
30041.0,0.3807308984605607
30044.0,0.37389869771677986
30058.0,0.28351620171890096
30061.0,0.5560814153537993
30062.0,0.550348091745175
30064.0,0.5875626761740351
30065.0,0.35656794911859246
30069.0,0.3117633210208259
30074.0,0.3253156142082693
30076.0,0.35174471010422187
30080.0,0.4097494503941191
30086.0,0.37759923666988826
30087.0,0.3744324748496207
30092.0,0.3264318343406569
30093.0,0.5718756637097243
30096.0,0.4070721538726086
30097.0,0.6112065412250818
30098.0,0.45573641662217274
30102.0,0.5925935424207184
30106.0,0.34551757196816374
30108.0,0.6006057002529662
30110.0,0.4287147494587006
30111.0,0.6013752524334841
30122.0,0.33443645943930533
30128.0,0.29180922312908053
30130.0,0.44269059899265434
30131.0,0.291962211471242
30132.0,0.5928836760331474
30135.0,0.38891689354486053
30137.0,0.5786445245526669
30149.0,0.4237852501242002
30157.0,0.5182920854235873
30158.0,0.417259999584251
30162.0,0.4486511383454483
30170.0,0.5177876229781397
30174.0,0.42947253255099294
30185.0,0.38956670104855506
30195.0,0.616431776628346
30196.0,0.3651553198664268
30204.0,0.43297914942687454
30207.0,0.6304139826462949
30209.0,0.6279744260647968
30212.0,0.342863629884184
30216.0,0.40758973280427047
30221.0,0.4189739027617869
30225.0,0.6025901698466037
30229.0,0.43463203209288176
30231.0,0.42187114809312337
30232.0,0.4036078321780831
30233.0,0.3958298129328035
30237.0,0.5924453836456002
30239.0,0.5956913959018455
30242.0,0.5807586006069995
30244.0,0.30792025079335045
30249.0,0.3939718926295599
30262.0,0.39345090472537975
30265.0,0.3833286498746802
30266.0,0.4150609323432165
30281.0,0.6303891923066718
30286.0,0.33118968502566515
30292.0,0.31670557220174167
30303.0,0.35255138901551764
30320.0,0.4532026979696042
30321.0,0.4103764664447385
30322.0,0.4244160012633804
30328.0,0.6473690794279578
30355.0,0.41570469006592725
30356.0,0.4629967103103145
30372.0,0.45764134029841685
30375.0,0.4271813417960942
30376.0,0.39006355562461265
30379.0,0.36275327313162825
30384.0,0.43420434099063565
30386.0,0.45571355230504157
30387.0,0.47134403682554143
30394.0,0.4247625809796049
30395.0,0.4260098477643015
30396.0,0.3054888404248105
30397.0,0.3265135910466143
30402.0,0.4708587687852299
30405.0,0.4628181294051529
30411.0,0.45369905524791465
30413.0,0.4535889842541181
30416.0,0.33301948850790936
30420.0,0.41160483296641054
30422.0,0.4536867727760018
30432.0,0.31042312952507556
30434.0,0.4268118565599196
30438.0,0.4383857304332511
30444.0,0.42733970185119663
30446.0,0.6457019726531028
30447.0,0.4607736629413071
30455.0,0.42147986470327253
30457.0,0.4283014731769968
30459.0,0.41619456516015996
30463.0,0.5903499894760482
30468.0,0.4548951748246973
30477.0,0.4237671448307853
30478.0,0.4175929180296542
30481.0,0.3932932743164768
30482.0,0.35623860951663816
30487.0,0.44142334495769087
30491.0,0.4230121515242384
30492.0,0.4234227614952077
30496.0,0.6355506847254591
30501.0,0.4597406159084544
30506.0,0.42944033073401544
30511.0,0.4013588202747866
30513.0,0.39630819784656546
30516.0,0.3880221920155388
30520.0,0.468247434526238
30531.0,0.38200212630090125
30542.0,0.6328624563055504
30543.0,0.4061439357732563
30555.0,0.3859808800174967
30557.0,0.40106235557387215
30568.0,0.4560306138338784
30570.0,0.645498224410518
30581.0,0.360102234381158
30584.0,0.3242757916100548
30591.0,0.49716144591614725
30594.0,0.64832057566286
30614.0,0.4456878708745733
30617.0,0.3566827790921745
30618.0,0.45647970535400745
30626.0,0.4315293792413163
30630.0,0.4216133527444937
30631.0,0.41132249827748174
30632.0,0.45198099874694914
30634.0,0.47335022194357035
30636.0,0.6122992100737157
30637.0,0.6016913923363839
30639.0,0.36987698978559574
30647.0,0.3749318595182939
30649.0,0.5947639486441381
30656.0,0.4303628048797496
30660.0,0.3891945621335969
30665.0,0.45705550994947886
30669.0,0.3677764610779687
30680.0,0.6178470018234109
30681.0,0.6178186235500056
30682.0,0.3240415955147129
30683.0,0.4559981780565468
30687.0,0.48816208195651933
30688.0,0.4751401034505336
30694.0,0.6041879988475065
