shot_id_number,is_goal
29630.0,0.6867904785600812
29637.0,0.36132223766315064
29638.0,0.6791452711050013
29643.0,0.36493894109322544
29648.0,0.32885074887556165
29651.0,0.35712939213344297
29657.0,0.35495924106590293
29659.0,0.35003512757300925
29662.0,0.36610811939275234
29663.0,0.3563503731283503
29665.0,0.3572419520522085
29671.0,0.43438550192840336
29699.0,0.7097372477201275
29700.0,0.3589634742386449
29706.0,0.3572983835711149
29715.0,0.43312140632171797
29716.0,0.3745897480811404
29717.0,0.43804822212291317
29721.0,0.4006336775690309
29731.0,0.7176845291117033
29732.0,0.7039915421154848
29735.0,0.3505173489342847
29738.0,0.38722260147149934
29739.0,0.3650022490319455
29742.0,0.5936221830928555
29747.0,0.7080102712083667
29749.0,0.6759761467899204
29754.0,0.7001757697470008
29765.0,0.3556515624379716
29773.0,0.3747599960471381
29777.0,0.6770298872123524
29779.0,0.35481511398269855
29783.0,0.3602585898731042
29786.0,0.3608067675204166
29805.0,0.6874949175697489
29808.0,0.6554547583253263
29811.0,0.5
29812.0,0.39781858711982443
29815.0,0.35598733441551805
29819.0,0.35123609805882006
29827.0,0.3523727731567713
29833.0,0.3592099978742602
29847.0,0.38850640752110194
29854.0,0.6614816652898731
29856.0,0.3563056820723091
29859.0,0.6102912617961901
29864.0,0.3599002157298012
29865.0,0.3582748852699931
29867.0,0.3503298815696992
29879.0,0.5672084583662594
29884.0,0.36128809411533297
29885.0,0.5051540021973903
29894.0,0.35064452178696764
29897.0,0.3791770053086442
29900.0,0.3596312973863789
29910.0,0.681786274783255
29926.0,0.36605740552531674
29928.0,0.3615623509608343
29930.0,0.3553478185252428
29935.0,0.6240335882495465
29942.0,0.3548120548900515
29951.0,0.39420159799451543
29953.0,0.7070804139851525
29962.0,0.3561809487840151
29968.0,0.36676400884967253
29970.0,0.6577131486055766
29974.0,0.6660278653167057
29980.0,0.6771492724377719
29982.0,0.3659961978892156
29987.0,0.3564030684364938
29993.0,0.5682111582879807
30001.0,0.37631648097161524
30005.0,0.3555429567417348
30015.0,0.35940078097033606
30030.0,0.3613092294948873
30034.0,0.35521313078038375
30041.0,0.4629850981560353
30044.0,0.3674470028964343
30058.0,0.3606768469861166
30061.0,0.6882512380219592
30062.0,0.6997175492508307
30064.0,0.3501930950840144
30065.0,0.3526410823917639
30069.0,0.3542628677395213
30074.0,0.3640516394238343
30076.0,0.36090075862214116
30080.0,0.6636023245893314
30086.0,0.3539330721064477
30087.0,0.40944141531384237
30092.0,0.3543654755822081
30093.0,0.6928744109472939
30096.0,0.3596289277479685
30097.0,0.6931993337791623
30098.0,0.3678419086550192
30102.0,0.6904241978419952
30106.0,0.36650464087504747
30108.0,0.6859638502206351
30110.0,0.3530957956516253
30111.0,0.7007873945964748
30122.0,0.35427979384317093
30128.0,0.35385871246891976
30130.0,0.6802243522241019
30131.0,0.3577847793015432
30132.0,0.3572387918297196
30135.0,0.3580510086159588
30137.0,0.6901898445511218
30149.0,0.6809910325805079
30157.0,0.7001723068912081
30158.0,0.37954832768196545
30162.0,0.35039482911892716
30170.0,0.6942902229948228
30174.0,0.3473725390603495
30185.0,0.37633723230508676
30195.0,0.6963610945807533
30196.0,0.35766998022223856
30204.0,0.4909849785908242
30207.0,0.6995862474299506
30209.0,0.7006698752733705
30212.0,0.35629855245776176
30216.0,0.35444740925375384
30221.0,0.36169201607232293
30225.0,0.6924367855508041
30229.0,0.3516120465339365
30231.0,0.37924454596063406
30232.0,0.360211150438467
30233.0,0.3692414470542466
30237.0,0.3538913893664912
30239.0,0.6925240387240995
30242.0,0.6754919753696766
30244.0,0.3636086007978097
30249.0,0.36401669214074267
30262.0,0.38321235791457775
30265.0,0.37769941554197656
30266.0,0.4001830513280126
30281.0,0.712615868399086
30286.0,0.36519082123303515
30292.0,0.3536924185859447
30303.0,0.3509941311513371
30320.0,0.3917951675560637
30321.0,0.3614821744020651
30322.0,0.37742480273025164
30328.0,0.6956091840009292
30355.0,0.35568566472207175
30356.0,0.3421190126384142
30372.0,0.3555323597482911
30375.0,0.343441257843164
30376.0,0.38928255862625416
30379.0,0.3602028767041776
30384.0,0.6874394345602303
30386.0,0.36436421765052657
30387.0,0.3632828296044217
30394.0,0.3584798313716856
30395.0,0.35456225453739004
30396.0,0.35835377484968495
30397.0,0.34886970775622855
30402.0,0.6686719327030918
30405.0,0.35829442596003314
30411.0,0.3667636120654494
30413.0,0.3520387653673546
30416.0,0.3535128937607463
30420.0,0.3496273895456677
30422.0,0.6945971289975363
30432.0,0.3527977046156784
30434.0,0.3815358169421026
30438.0,0.34646927965931257
30444.0,0.3807410237482596
30446.0,0.37884825311124176
30447.0,0.3480404987371709
30455.0,0.3424816405665245
30457.0,0.3494312039707408
30459.0,0.35443174956929036
30463.0,0.699469480567168
30468.0,0.3623851938640657
30477.0,0.3513759348583312
30478.0,0.3762418240847366
30481.0,0.36226620242254104
30482.0,0.6990430087010702
30487.0,0.3587479281108896
30491.0,0.3566865995573444
30492.0,0.36960403779066453
30496.0,0.6975911649708506
30501.0,0.3493262798411096
30506.0,0.3491903123456493
30511.0,0.3657115614591336
30513.0,0.3555274519117527
30516.0,0.3600666224568784
30520.0,0.33398435891005945
30531.0,0.36451437309759355
30542.0,0.6997540534826343
30543.0,0.3622476769976072
30555.0,0.36279834720817566
30557.0,0.35363722082077204
30568.0,0.3974615511381527
30570.0,0.6973050720861389
30581.0,0.356076829149898
30584.0,0.36191898938389006
30591.0,0.35938278767549175
30594.0,0.692096696425898
30614.0,0.3653035910157314
30617.0,0.3619900022589897
30618.0,0.6816730167098416
30626.0,0.35489156762398166
30630.0,0.35675508468947914
30631.0,0.35490848903564093
30632.0,0.34771491877650357
30634.0,0.35253474840400967
30636.0,0.5881786548771994
30637.0,0.6240009408969337
30639.0,0.3605047471900496
30647.0,0.35612759422267176
30649.0,0.42372404655713436
30656.0,0.34817905100113133
30660.0,0.3526306032376687
30665.0,0.34760487463764717
30669.0,0.35429169842073494
30680.0,0.3499079901106859
30681.0,0.40864941866848653
30682.0,0.40572942265425843
30683.0,0.6780512278405292
30687.0,0.7023435484584227
30688.0,0.4466631785324924
30694.0,0.39614472669798795
