shot_id_number,is_goal
29562.0,0.38258944082644947
29563.0,0.2330244695317733
29574.0,0.5937906433458425
29575.0,0.34834217018949126
29592.0,0.3074856359558783
29599.0,0.5055968827420932
29601.0,0.46377412161526227
29608.0,0.450449816770339
29613.0,0.3949120157360389
29620.0,0.42013178904098797
29630.0,0.7435220510091661
29637.0,0.34013986690945947
29638.0,0.5679056287279219
29643.0,0.38198803818865074
29648.0,0.36753896759383187
29651.0,0.3655196503917057
29657.0,0.4105463025044463
29659.0,0.28579712337220375
29662.0,0.4496823082559693
29663.0,0.40983270592825305
29665.0,0.40291077412492443
29671.0,0.3644600627810649
29699.0,0.5759311609566825
29700.0,0.43852192594142325
29706.0,0.3940124656120468
29715.0,0.4183759222895292
29716.0,0.3688992759889447
29717.0,0.333669484682755
29721.0,0.4516613565552053
29731.0,0.6410568589837327
29732.0,0.5827829322650027
29735.0,0.4342322035626268
29738.0,0.4295687065038459
29739.0,0.3785719879583767
29742.0,0.5149526707779704
29747.0,0.7668396726572703
29749.0,0.5397006574335447
29754.0,0.8205826643794457
29765.0,0.3789811534601509
29773.0,0.48478435824015037
29777.0,0.4633032607074629
29779.0,0.24857587816248922
29783.0,0.3569797688166981
29786.0,0.3269940600231787
29805.0,0.5200817418041466
29808.0,0.7401030696022106
29811.0,0.4648832744565624
29812.0,0.4909105745704159
29815.0,0.3869250009627846
29819.0,0.37310960938542065
29827.0,0.369710193454147
29833.0,0.47346353407650776
29847.0,0.4913846212012035
29854.0,0.5533449439263385
29856.0,0.30875970667066666
29859.0,0.3907966027317726
29864.0,0.41813754713025486
29865.0,0.41230063183048765
29867.0,0.35882829301122343
29879.0,0.44004138720021096
29884.0,0.34723685212236133
29885.0,0.5064002863645802
29894.0,0.4096755649794557
29897.0,0.41557159883252487
29900.0,0.38508974767845733
29910.0,0.5334264635080441
29926.0,0.44314815807160557
29928.0,0.2791105599490569
29930.0,0.38166523585348383
29935.0,0.6316536715042831
29942.0,0.29882476517873297
29951.0,0.30619944627102086
29953.0,0.5743952868236287
29962.0,0.1958013160332848
29968.0,0.3913385497637365
29970.0,0.5954003020855182
29974.0,0.6181739668882625
29980.0,0.7190738416334445
29982.0,0.21923632836557408
29987.0,0.3774991077498762
29993.0,0.4074865872101758
30001.0,0.4561483103376247
30005.0,0.3787569414999165
30015.0,0.3535335466330572
30030.0,0.36716273321875564
30034.0,0.2807664557709259
30041.0,0.46388239909354817
30044.0,0.3726887375213751
30058.0,0.2788272055781715
30061.0,0.5384673858355986
30062.0,0.7561592619187065
30064.0,0.4000771160065564
30065.0,0.38094317699482044
30069.0,0.3381105953291987
30074.0,0.28340433484142513
30076.0,0.35735041582072885
30080.0,0.3332123591099666
30086.0,0.3480224024535196
30087.0,0.3592221554648739
30092.0,0.20238896396635073
30093.0,0.6932021605778975
30096.0,0.40018006025257297
30097.0,0.5633624225301138
30098.0,0.423123156035771
30102.0,0.7098366222698632
30106.0,0.34862585875273583
30108.0,0.5495209593638045
30110.0,0.4050368344909417
30111.0,0.9212860749049621
30122.0,0.28139740867808216
30128.0,0.24591919054999192
30130.0,0.6780628436468112
30131.0,0.29073630690560126
30132.0,0.37061046460288793
30135.0,0.2127219039578308
30137.0,0.6708197309574055
30149.0,0.6577283017630503
30157.0,0.6466988801626741
30158.0,0.39247952995586743
30162.0,0.4376135380575204
30170.0,0.4853531359008615
30174.0,0.3371989668558037
30185.0,0.322540180263769
30195.0,0.7457918791918111
30196.0,0.29692062340061737
30204.0,0.5572802736287107
30207.0,0.7313045538714943
30209.0,0.754266886056298
30212.0,0.3452917391306007
30216.0,0.4519059240799797
30221.0,0.4303273451575069
30225.0,0.7350840171514041
30229.0,0.3983719982806902
30231.0,0.40914800792695155
30232.0,0.4132341932978057
30233.0,0.4055347372807773
30237.0,0.3897053359864383
30239.0,0.5641513620351617
30242.0,0.5482120261048564
30244.0,0.32101829884508437
30249.0,0.3215810829494366
30262.0,0.3819395310972477
30265.0,0.3770344163347116
30266.0,0.4071443473459286
30281.0,0.8035779629755616
30286.0,0.2757248437202132
30292.0,0.2745624618600355
30303.0,0.2887957640747947
30320.0,0.3824618540735354
30321.0,0.3968214456892771
30322.0,0.4005102916992061
30328.0,0.7644147478553223
30355.0,0.419595907480544
30356.0,0.44920514982524723
30372.0,0.38365291003593777
30375.0,0.4065342587508593
30376.0,0.3629874232899684
30379.0,0.35524821407124046
30384.0,0.5119987694794742
30386.0,0.361610611665056
30387.0,0.4475561500007068
30394.0,0.340023804256276
30395.0,0.410557289488544
30396.0,0.31170856563932303
30397.0,0.3174900584107658
30402.0,0.6285001474130827
30405.0,0.4411970413857642
30411.0,0.4271069378548322
30413.0,0.43858550894661985
30416.0,0.3397601772197241
30420.0,0.357673523166803
30422.0,0.6963499579123579
30432.0,0.3182309693098092
30434.0,0.3983708020416084
30438.0,0.3238872688533981
30444.0,0.4187139809080647
30446.0,0.4031809023788695
30447.0,0.3361778949096884
30455.0,0.3634839453699324
30457.0,0.4324384554554841
30459.0,0.4179583445428181
30463.0,0.5502681857216578
30468.0,0.3685478999812909
30477.0,0.4107975731609007
30478.0,0.3891115320526451
30481.0,0.38256918045557325
30482.0,0.6078598548979599
30487.0,0.4441440992628081
30491.0,0.4273407092241269
30492.0,0.5049222123734796
30496.0,0.598139638567186
30501.0,0.316133769973198
30506.0,0.3517942287526513
30511.0,0.3444103488946284
30513.0,0.39979623205781223
30516.0,0.3832539295162162
30520.0,0.3732484787134311
30531.0,0.3039811012990592
30542.0,0.729227593812471
30543.0,0.28696514850313753
30555.0,0.3849140568015434
30557.0,0.3286040136777686
30568.0,0.4659251364755761
30570.0,0.8090551560104552
30581.0,0.2420635533672606
30584.0,0.33520561782825997
30591.0,0.47271818868882737
30594.0,0.613128199929843
30614.0,0.36596240873111663
30617.0,0.3486586878204201
30618.0,0.6975436709608217
30626.0,0.3555200055183761
30630.0,0.42554563619102
30631.0,0.2890860751397029
30632.0,0.4396602924752988
30634.0,0.4594366363855485
30636.0,0.6861069834814771
30637.0,0.7275861099407903
30639.0,0.362765652821807
30647.0,0.37000882209967656
30649.0,0.6485955636169827
30656.0,0.418984175111153
30660.0,0.3822549169378953
30665.0,0.44242525805753413
30669.0,0.3708627171841627
30680.0,0.40745927261553555
30681.0,0.4782067124163177
30682.0,0.5236741988793512
30683.0,0.6814169926484541
30687.0,0.7177011832433076
30688.0,0.4857045508347807
30694.0,0.4637895160489893
